id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
477,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,6,2,0,12,16,0,0,0,0,1,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,3,6,3,0,3,1,12,10,0,0,0,1,0,0,0,0,0,14,4,4,21,29,0,0,0,0,0,0,3,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,7,2,0,16,16,0,0,0,0,1,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,2,4,1,0,2,0,4,2,0,0,0,1,0,0,0,0,0,2,0,0,6,3,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,3,6,3,0,3,1,2,8,0,0,0,2,0,0,0,0,0,2,2,2,4,10,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,3,4,2,1,0,0,6,6,1,2,1,0,0,0,0,0,0,1,0,0,12,12,0,0,0,2,1,2,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,3,4,2,1,1,0,10,6,0,2,1,0,0,0,0,0,0,12,2,0,18,19,0,0,0,0,1,2,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,3,6,3,0,2,1,11,12,1,0,0,0,0,0,0,0,0,14,4,6,19,31,0,0,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,3,4,2,1,0,0,6,6,1,2,1,0,0,0,0,0,0,2,0,0,12,12,0,0,0,2,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,7,2,0,12,13,0,0,0,0,1,2,1,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,3,4,2,1,0,0,6,6,1,2,1,0,0,0,0,0,0,2,0,0,12,12,0,0,0,2,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,7,2,0,12,16,0,0,0,0,1,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,3,6,3,0,2,1,10,12,1,0,0,0,0,0,0,0,0,10,4,6,18,32,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,3,6,3,0,3,1,12,12,0,0,0,0,0,0,0,0,0,17,6,6,21,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,3,6,3,0,3,1,10,10,0,0,0,1,0,0,0,0,0,13,4,4,18,27,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,3,4,2,1,0,0,6,6,1,2,1,0,0,0,0,0,0,2,0,0,12,12,0,0,0,2,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,7,2,0,14,16,0,0,0,0,1,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,3,6,3,0,3,1,12,12,0,0,0,0,0,0,0,0,0,17,6,6,21,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,3,6,3,0,2,1,11,12,1,0,0,0,0,0,0,0,0,11,4,6,21,34,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,3,6,3,0,2,1,8,10,1,0,0,1,0,0,0,0,0,8,2,4,16,23,0,0,0,2,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,4,8,5,1,5,2,14,17,0,3,2,2,0,0,0,1,0,22,9,7,27,46,0,1,1,0,2,5,0,6,4,2,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,4,10,6,0,7,4,17,26,1,0,0,2,0,0,0,1,1,30,15,22,31,73,1,0,0,3,0,0,0,3,0,2,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,3,7,3,0,4,1,12,10,1,0,0,2,0,0,0,0,0,15,3,3,25,25,1,0,0,2,0,0,0,1,0,2,8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,4,9,6,0,5,4,12,25,1,0,0,1,0,0,0,1,1,16,12,23,22,60,0,0,0,2,0,0,1,3,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,3,5,2,1,3,0,11,8,0,2,1,0,0,0,0,1,0,19,6,0,17,24,0,0,0,0,0,2,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,3,4,2,1,1,0,6,6,0,2,1,0,0,0,0,0,0,5,2,0,13,12,0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,3,6,3,0,2,1,6,12,1,0,0,0,0,0,0,0,0,5,4,6,10,24,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,3,6,3,0,3,1,12,12,0,0,0,0,0,0,0,0,0,14,6,6,16,36,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,3,6,3,0,3,1,6,12,0,0,0,0,0,0,0,0,0,8,6,6,9,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,4,9,6,0,6,4,17,25,0,0,0,1,0,0,0,1,1,31,15,23,34,75,0,0,0,0,0,0,2,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,3,7,3,0,5,1,13,12,0,0,0,1,0,0,0,1,0,24,7,5,26,36,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,3,8,3,0,7,1,16,14,0,0,0,1,0,0,0,2,0,33,10,6,33,46,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,3,6,2,1,3,0,17,8,0,4,1,0,0,0,0,0,0,28,4,0,38,28,0,2,0,0,3,4,1,9,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,3,6,3,0,3,1,11,12,0,0,0,0,0,0,0,0,0,18,6,6,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,3,7,3,0,5,1,15,14,0,0,0,0,0,0,0,1,0,30,10,7,27,46,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,3,4,3,0,2,1,7,8,0,0,0,0,0,0,0,0,0,9,4,4,15,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,4,8,5,1,3,2,19,17,2,3,2,2,0,0,0,1,0,29,5,7,34,54,0,0,1,9,1,5,3,7,4,0,8,3,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,3,6,2,1,2,0,14,6,1,4,1,1,0,0,0,0,0,17,2,0,31,19,0,1,0,4,3,3,1,7,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,3,8,3,0,6,1,13,14,2,0,0,1,0,0,0,2,0,29,10,6,24,39,2,0,0,6,0,0,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,3,4,3,0,2,1,10,8,0,0,0,0,0,0,0,0,0,15,4,4,19,24,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,5,11,9,1,5,7,16,38,2,4,3,1,0,0,0,1,2,28,18,43,32,97,0,1,3,3,3,11,0,11,6,0,1,2,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,3,8,3,0,7,1,18,16,0,0,0,0,0,0,0,2,0,36,14,8,35,54,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,3,6,3,0,2,1,13,12,1,0,0,0,0,0,0,0,0,17,4,6,24,32,0,0,0,3,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,4,12,6,0,12,4,27,36,0,0,0,0,0,0,0,4,1,64,36,36,42,123,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,4,10,6,0,8,4,22,30,0,0,0,0,0,0,0,2,1,45,24,30,36,97,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,3,5,2,1,2,0,11,7,0,3,1,0,0,0,0,0,0,14,3,0,21,19,0,1,0,0,2,3,0,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,4,9,6,0,6,4,20,27,0,0,0,0,0,0,0,1,1,36,18,27,37,84,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,3,6,3,0,3,1,14,12,0,0,0,0,0,0,0,0,0,21,6,6,24,37,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,3,7,3,0,5,1,16,14,0,0,0,0,0,0,0,1,0,35,10,7,32,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,19,6,6,24,32,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,17,4,4,26,26,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,3,6,3,0,3,1,14,12,0,0,0,0,0,0,0,0,0,22,6,6,26,34,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,21,6,6,24,29,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,3,7,3,0,5,1,15,14,0,0,0,0,0,0,0,1,0,27,10,7,22,40,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,3,8,3,0,7,1,15,16,0,0,0,0,0,0,0,2,0,39,14,8,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,21,6,6,27,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,4,10,6,0,8,4,22,30,0,0,0,0,0,0,0,2,1,50,24,30,41,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,3,7,3,0,5,1,17,14,0,0,0,0,0,0,0,1,0,30,10,7,31,47,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,3,8,3,0,7,1,15,14,0,0,0,1,0,0,0,2,0,31,10,6,34,44,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,3,8,3,0,7,1,16,16,0,0,0,0,0,0,0,2,0,38,14,8,30,50,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,4,8,6,0,7,4,15,22,0,0,0,1,0,0,0,2,1,33,17,20,28,56,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,3,8,3,0,7,1,16,14,0,0,0,1,0,0,0,2,0,36,10,6,26,41,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,4,9,6,0,6,4,17,25,0,0,0,1,0,0,0,1,1,31,15,23,36,70,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,3,8,3,0,7,1,18,16,0,0,0,0,0,0,0,2,0,41,14,8,33,54,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,3,7,3,0,4,1,14,14,1,0,0,0,0,0,0,1,0,30,8,7,31,44,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,3,4,2,1,1,0,10,6,0,2,1,0,0,0,0,0,0,13,2,0,20,19,0,0,0,0,1,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,3,6,3,0,4,1,16,12,0,0,0,0,0,0,0,1,0,31,8,6,26,43,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,3,6,3,0,3,1,11,12,0,0,0,0,0,0,0,0,0,16,6,6,22,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,3,6,3,0,3,1,12,10,0,0,0,1,0,0,0,0,0,18,4,4,27,31,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,3,4,3,0,2,1,9,8,0,0,0,0,0,0,0,0,0,13,4,4,18,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,3,7,3,0,5,1,11,12,0,0,0,1,0,0,0,1,0,22,7,5,22,32,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,4,8,6,0,4,4,13,22,0,0,0,1,0,0,0,0,1,20,10,20,30,55,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,3,8,3,0,7,1,20,16,0,0,0,0,0,0,0,2,0,48,14,8,28,58,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,3,7,3,0,3,1,13,14,2,0,0,0,0,0,0,0,0,17,6,7,25,42,0,0,0,5,0,0,2,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,3,5,3,0,4,1,11,10,0,0,0,0,0,0,0,1,0,20,8,5,21,28,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,3,7,3,0,5,1,14,12,0,0,0,1,0,0,0,1,0,28,7,5,29,35,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,1,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,9,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,3,7,3,0,5,1,15,12,0,0,0,1,0,0,0,1,0,31,8,5,29,39,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,2,6,1,0,7,0,12,4,0,0,0,1,0,0,0,4,0,32,3,0,15,13,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,3,7,3,0,5,1,12,14,0,0,0,0,0,0,0,1,0,18,10,7,19,37,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,3,6,3,0,3,1,12,10,0,0,0,1,0,0,0,0,0,20,4,4,22,28,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,4,10,6,0,7,4,16,26,1,0,0,2,0,0,0,1,1,24,15,22,26,68,1,0,0,2,0,0,0,2,0,2,8,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,4,8,5,1,5,2,14,17,0,3,2,2,0,0,0,1,0,20,8,7,26,44,0,1,1,0,2,5,1,5,4,1,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,3,6,2,1,3,0,14,8,0,4,1,0,0,0,0,0,0,19,4,0,23,27,0,2,0,0,3,4,1,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,1,3,0,0,3,0,6,0,0,0,0,0,0,0,0,1,0,13,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,3,6,3,0,3,1,11,12,0,0,0,0,0,0,0,0,0,17,6,6,20,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,3,6,3,0,3,1,14,12,0,0,0,0,0,0,0,0,0,24,6,6,25,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,3,7,3,0,5,1,14,12,0,0,0,1,0,0,0,1,0,26,8,5,24,36,0,0,0,0,0,0,1,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,4,9,6,0,6,4,18,25,0,0,0,1,0,0,0,1,1,28,15,23,29,73,0,0,0,0,0,0,3,0,0,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,3,8,3,0,5,1,14,14,2,0,0,1,0,0,0,1,0,23,6,6,26,40,1,0,0,6,0,0,0,4,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,4,7,5,1,3,2,12,14,0,3,2,2,0,0,0,0,0,13,4,5,28,34,0,1,1,0,2,5,0,6,3,1,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,18,6,6,25,38,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,3,6,3,0,3,1,10,10,0,0,0,1,0,0,0,0,0,14,4,4,25,27,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,3,8,3,0,8,1,18,16,0,0,0,0,0,0,0,4,0,44,16,8,30,56,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,3,7,3,0,3,1,12,14,2,0,0,0,0,0,0,0,0,15,6,7,25,40,1,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,3,6,3,0,3,1,14,12,0,0,0,0,0,0,0,0,0,25,6,6,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,3,6,2,1,4,0,15,9,0,3,1,0,0,0,0,1,0,30,7,0,26,29,0,1,0,0,2,3,1,7,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,4,9,6,0,6,4,18,27,0,0,0,0,0,0,0,1,1,30,18,27,30,78,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
