id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
1351,3,2,2,1,0,0,4,2,0,2,1,0,0,0,0,0,0,1,0,0,6,4,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,3,2,3,0,1,1,2,4,0,0,0,0,0,0,0,0,0,3,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,3,6,3,0,2,1,10,10,1,0,0,1,0,0,0,0,0,12,3,4,18,26,0,0,0,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,3,4,3,0,2,1,7,8,0,0,0,0,0,0,0,0,0,12,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,3,6,2,1,3,0,12,9,1,3,1,0,0,0,0,0,0,18,5,0,25,27,1,1,0,3,1,3,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1357,3,4,2,1,1,0,6,4,0,2,1,1,0,0,0,0,0,5,1,0,14,9,0,0,0,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,3,6,3,0,3,1,8,12,0,0,0,0,0,0,0,0,0,12,6,6,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1359,3,4,2,1,1,0,9,6,0,2,1,0,0,0,0,0,0,10,2,0,15,18,0,0,0,0,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1360,3,6,3,0,3,1,8,12,0,0,0,0,0,0,0,0,0,12,6,6,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1361,3,4,3,0,2,1,4,8,0,0,0,0,0,0,0,0,0,6,4,4,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1362,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,3,7,3,0,4,1,10,14,1,0,0,0,0,0,0,1,0,16,8,7,19,33,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1364,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,3,2,2,1,0,0,4,2,0,2,1,0,0,0,0,0,0,2,0,0,6,4,0,0,0,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,3,4,2,1,1,0,4,6,0,2,1,0,0,0,0,0,0,4,2,0,8,10,0,0,0,0,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,3,4,2,1,1,0,6,6,0,2,1,0,0,0,0,0,0,7,2,0,8,14,0,0,0,0,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,3,4,2,1,0,0,6,6,1,2,1,0,0,0,0,0,0,1,0,0,10,12,0,0,0,2,1,2,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1369,3,6,3,0,2,1,10,12,1,0,0,0,0,0,0,0,0,12,4,6,19,32,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,3,4,3,0,2,1,8,8,0,0,0,0,0,0,0,0,0,10,4,4,12,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,5,11,10,0,7,10,24,42,0,0,0,1,0,0,0,1,5,40,25,60,40,133,0,0,0,0,0,0,2,0,0,2,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,3,6,2,1,3,0,10,4,0,4,1,2,0,0,0,0,0,14,0,0,24,9,0,2,0,0,4,2,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,3,7,3,0,4,1,12,14,1,0,0,0,0,0,0,0,0,16,8,7,21,40,1,0,0,3,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,3,5,3,0,3,1,9,10,1,0,0,0,0,0,0,0,0,15,6,5,18,24,1,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,1,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,8,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,3,6,2,1,3,0,10,9,1,3,1,0,0,0,0,0,0,11,5,0,17,23,1,1,0,2,2,3,1,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,4,8,6,0,4,4,16,24,0,0,0,0,0,0,0,0,1,26,12,24,29,72,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,4,6,5,1,2,2,13,16,0,2,2,0,0,0,0,0,0,14,6,10,18,46,0,0,1,0,1,4,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,3,7,3,0,5,1,17,14,0,0,0,0,0,0,0,1,0,34,10,7,26,47,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,3,6,3,0,2,1,11,12,1,0,0,0,0,0,0,0,0,13,4,6,26,34,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,3,4,3,0,2,1,8,8,0,0,0,0,0,0,0,0,0,8,4,4,12,20,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,3,6,3,0,2,1,10,12,1,0,0,0,0,0,0,0,0,13,4,6,23,29,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,3,6,3,0,2,1,6,10,1,0,0,1,0,0,0,0,0,7,3,4,10,20,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1384,3,4,2,1,1,0,6,4,0,2,1,1,0,0,0,0,0,5,1,0,11,9,0,0,0,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1385,3,4,2,1,1,0,6,4,0,2,1,1,0,0,0,0,0,5,1,0,10,9,0,0,0,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,3,6,3,0,2,1,7,10,1,0,0,1,0,0,0,0,0,10,3,4,11,22,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1387,4,8,6,0,3,4,13,24,1,0,0,0,0,0,0,0,1,19,9,24,20,63,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1388,3,8,3,0,7,1,16,16,1,0,0,0,0,0,0,4,0,38,14,8,35,52,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,1,3,0,0,3,0,4,0,0,0,0,0,0,0,0,1,0,10,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,1,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,3,9,3,0,9,1,14,18,0,0,0,0,0,0,0,3,0,32,18,9,15,55,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1392,1,3,0,0,3,0,4,0,0,0,0,0,0,0,0,1,0,10,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1393,3,3,3,0,3,1,2,6,0,0,0,0,0,0,0,1,0,5,6,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,1,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,4,4,6,0,2,4,6,12,0,0,0,0,0,0,0,0,1,12,6,12,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,4,6,5,1,2,2,11,16,0,2,2,0,0,0,0,0,0,13,6,10,26,40,0,0,1,0,1,4,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,3,6,3,0,3,1,8,10,0,0,0,1,0,0,0,0,0,11,4,4,16,23,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,21,6,6,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1399,3,6,3,0,3,1,9,12,0,0,0,0,0,0,0,0,0,11,6,6,16,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,17,4,4,18,26,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,3,7,3,0,5,1,12,14,0,0,0,0,0,0,0,1,0,24,10,7,21,34,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,3,7,3,0,5,1,16,14,0,0,0,0,0,0,0,1,0,32,10,7,28,42,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,4,9,6,0,6,4,16,25,0,0,0,1,0,0,0,1,1,28,16,23,29,67,0,0,0,0,0,0,1,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,4,9,6,0,5,4,17,27,1,0,0,0,0,0,0,1,1,24,15,27,26,75,0,0,0,2,0,0,2,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,23,6,6,26,32,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,4,10,6,0,7,4,16,28,1,0,0,1,0,0,0,1,1,31,17,26,31,70,1,0,0,2,0,0,0,3,0,0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,3,7,3,0,5,1,17,14,0,0,0,0,0,0,0,1,0,33,10,7,26,44,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,3,6,3,0,3,1,14,12,0,0,0,0,0,0,0,0,0,22,6,6,22,34,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,4,8,6,0,4,4,16,24,0,0,0,0,0,0,0,0,1,24,12,24,27,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,3,6,3,0,3,1,12,12,0,0,0,0,0,0,0,0,0,18,6,6,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,3,4,3,0,2,1,6,8,0,0,0,0,0,0,0,0,0,9,4,4,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,4,8,6,0,4,4,15,24,0,0,0,0,0,0,0,0,1,22,12,24,25,63,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,3,4,3,0,2,1,7,8,0,0,0,0,0,0,0,0,0,12,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,21,6,6,24,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,3,7,3,0,5,1,14,14,0,0,0,0,0,0,0,1,0,25,10,7,23,41,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,3,7,3,0,5,1,15,14,0,0,0,0,0,0,0,1,0,28,10,7,28,46,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,3,7,3,0,5,1,14,12,0,0,0,1,0,0,0,1,0,29,8,5,26,33,0,0,0,0,0,0,0,0,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,3,6,3,0,3,1,10,12,0,0,0,0,0,0,0,0,0,13,6,6,17,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,3,6,3,0,3,1,12,10,0,0,0,1,0,0,0,0,0,20,4,4,27,28,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,3,7,3,0,5,1,17,14,0,0,0,0,0,0,0,1,0,34,10,7,30,44,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1422,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,17,4,4,21,26,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,4,10,6,0,8,4,21,28,0,0,0,1,0,0,0,2,1,42,20,26,30,82,0,0,0,0,0,0,2,0,0,1,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1424,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,3,4,3,0,2,1,8,8,0,0,0,0,0,0,0,0,0,12,4,4,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,3,6,3,0,3,1,11,12,0,0,0,0,0,0,0,0,0,16,6,6,22,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,3,7,3,0,5,1,14,12,0,0,0,1,0,0,0,1,0,27,7,5,31,36,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,3,7,3,0,4,1,14,14,1,0,0,0,0,0,0,1,0,25,8,7,27,41,0,0,0,3,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,4,8,5,1,6,2,17,20,0,2,2,1,0,0,0,2,0,36,14,10,32,56,0,0,1,0,1,4,0,4,6,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,3,5,2,1,2,0,13,7,0,3,1,0,0,0,0,0,0,20,3,0,28,24,0,1,0,0,2,3,0,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,4,10,6,0,8,4,21,28,0,0,0,1,0,0,0,2,1,43,21,26,37,88,0,0,0,0,0,0,1,0,0,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,3,8,3,0,7,1,16,14,0,0,0,1,0,0,0,2,0,35,11,6,31,44,0,0,0,0,0,0,0,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,4,8,6,0,4,4,16,20,0,0,0,2,0,0,0,0,1,26,8,16,25,57,0,0,0,0,0,0,0,0,0,0,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,4,9,6,0,6,4,19,25,0,0,0,1,0,0,0,1,1,36,15,23,32,75,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,4,11,6,0,9,4,21,31,1,0,0,1,0,0,0,2,1,45,23,29,37,93,1,0,0,2,0,0,0,3,0,1,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,3,4,3,0,2,1,10,8,0,0,0,0,0,0,0,0,0,14,4,4,14,21,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,3,6,3,0,3,1,8,12,0,0,0,0,0,0,0,0,0,11,6,6,14,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,3,6,3,0,2,1,9,12,1,0,0,0,0,0,0,0,0,10,4,6,14,27,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,3,6,3,0,3,1,8,12,0,0,0,0,0,0,0,0,0,12,6,6,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,3,2,2,1,0,0,4,2,0,2,1,0,0,0,0,0,0,2,0,0,6,4,0,0,0,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,3,4,3,0,2,1,8,8,0,0,0,0,0,0,0,0,0,12,4,4,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,3,4,2,1,1,0,6,6,0,2,1,0,0,0,0,0,0,7,2,0,12,14,0,0,0,0,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,3,4,2,1,1,0,4,6,0,2,1,0,0,0,0,0,0,4,2,0,8,10,0,0,0,0,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,3,6,3,0,3,1,13,10,0,0,0,1,0,0,0,0,0,15,4,4,18,28,0,0,0,0,0,0,2,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,3,7,3,0,4,1,11,12,1,0,0,1,0,0,0,1,0,15,5,5,23,29,0,0,0,3,0,0,0,2,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,3,7,3,0,4,1,11,12,1,0,0,1,0,0,0,0,0,12,5,5,19,29,1,0,0,3,0,0,0,2,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,3,7,3,0,5,1,10,10,0,0,0,2,0,0,0,1,0,17,4,3,20,21,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,3,5,2,1,2,0,14,7,0,3,1,0,0,0,0,0,0,19,3,0,22,22,0,1,0,0,2,3,1,9,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,3,7,2,1,6,0,14,11,1,3,1,0,0,0,0,2,0,29,11,0,27,33,2,1,0,2,2,3,0,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
