id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
368,3,6,3,0,2,1,10,10,1,0,0,1,0,0,0,0,0,11,3,4,19,26,0,0,0,2,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,3,7,3,0,5,1,15,12,0,0,0,1,0,0,0,1,0,28,7,5,32,38,0,0,0,0,0,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,3,7,3,0,5,1,14,12,0,0,0,1,0,0,0,1,0,21,7,5,26,36,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,3,5,3,0,4,1,11,10,0,0,0,0,0,0,0,1,0,25,8,5,18,28,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,3,7,2,1,5,0,15,8,0,4,1,1,0,0,0,1,0,29,5,0,28,26,0,2,0,0,4,3,0,8,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,1,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,3,5,2,1,2,0,9,7,0,3,1,0,0,0,0,0,0,12,3,0,17,17,0,1,0,0,1,3,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,1,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,1,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,9,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,3,5,3,0,3,1,8,10,1,0,0,0,0,0,0,0,0,15,6,5,20,22,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,3,3,3,0,3,1,7,6,0,0,0,0,0,0,0,1,0,16,6,3,11,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,1,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,3,7,3,0,5,1,15,14,0,0,0,0,0,0,0,1,0,27,10,7,28,46,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,4,7,5,1,2,2,16,16,1,3,2,1,0,0,0,0,0,20,3,9,32,50,0,1,1,5,2,5,2,10,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,13,4,4,15,26,0,0,0,0,0,0,2,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,4,9,5,1,6,2,17,22,1,3,2,1,0,0,0,1,0,33,14,13,33,64,1,1,1,3,2,5,1,8,5,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,3,6,3,0,1,1,9,12,2,0,0,0,0,0,0,0,0,9,2,6,19,30,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,3,7,3,0,4,1,12,10,1,0,0,2,0,0,0,0,0,17,3,3,27,25,1,0,0,2,0,0,0,1,0,1,8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,3,7,3,0,4,1,13,12,1,0,0,1,0,0,0,0,0,18,6,5,27,32,1,0,0,2,0,0,0,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,3,7,3,0,5,1,16,12,0,0,0,1,0,0,0,1,0,28,7,5,33,40,0,0,0,0,0,0,1,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,4,8,5,1,5,2,14,17,0,3,2,2,0,0,0,1,0,23,9,7,30,47,0,1,1,0,2,5,0,5,4,2,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,3,1,3,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,3,4,2,1,1,0,7,6,0,0,1,0,1,0,0,0,0,6,2,0,4,16,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,3,5,2,1,2,0,5,5,0,3,1,1,0,0,0,0,0,4,1,0,8,7,0,1,0,0,2,2,1,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,2,4,1,0,1,0,3,4,1,0,0,0,0,0,0,0,0,1,1,0,6,7,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,1,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,4,6,6,0,3,4,6,18,0,0,0,0,0,0,0,0,1,8,9,18,10,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,1,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,9,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,1,3,0,0,3,0,4,0,0,0,0,0,0,0,0,1,0,10,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,1,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,3,4,2,1,1,0,4,6,0,0,1,0,1,0,0,0,0,3,2,0,9,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,3,4,3,0,1,1,7,8,1,0,0,0,0,0,0,0,0,7,2,4,9,18,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,3,4,2,1,0,0,4,6,1,0,1,0,1,0,0,0,0,0,0,0,8,10,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,1,3,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,3,8,3,0,7,1,12,14,0,0,0,1,0,0,0,2,0,23,10,6,23,35,0,0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,3,6,3,0,3,1,16,12,0,0,0,0,0,0,0,0,0,26,6,6,28,41,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,4,8,6,0,4,4,16,20,0,0,0,2,0,0,0,0,1,24,8,16,28,55,0,0,0,0,0,0,0,0,0,0,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,4,9,6,0,6,4,14,23,0,0,0,2,0,0,0,1,1,21,13,19,25,58,0,0,0,0,0,0,1,0,0,1,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,4,6,6,0,3,4,13,16,0,0,0,1,0,0,0,0,1,19,7,14,25,44,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,3,9,3,0,9,1,13,14,0,0,0,2,0,0,0,3,0,30,10,5,24,39,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,4,9,6,0,6,4,17,23,0,0,0,2,0,0,0,1,1,27,13,19,26,65,0,0,0,0,0,0,0,0,0,2,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,3,7,3,0,5,1,12,12,0,0,0,1,0,0,0,1,0,18,7,5,17,31,0,0,0,0,0,0,2,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,3,8,3,0,7,1,15,14,0,0,0,1,0,0,0,2,0,30,10,6,29,41,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,8,2,0,17,13,0,0,0,0,1,2,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,3,7,3,0,5,1,15,14,0,0,0,0,0,0,0,1,0,26,10,7,26,43,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,3,7,3,0,5,1,12,12,0,0,0,1,0,0,0,1,0,20,7,5,26,34,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,3,6,3,0,2,1,12,12,1,0,0,0,0,0,0,0,0,16,4,6,21,33,0,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,3,6,3,0,3,1,13,10,0,0,0,1,0,0,0,0,0,21,4,4,26,31,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,4,9,6,0,6,4,16,23,0,0,0,2,0,0,0,1,1,26,14,19,26,68,0,0,0,0,0,0,1,0,0,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,3,7,3,0,5,1,11,10,0,0,0,2,0,0,0,1,0,19,4,3,22,26,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,3,7,3,0,5,1,12,14,0,0,0,0,0,0,0,1,0,16,10,7,19,37,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,3,6,3,0,3,1,14,12,0,0,0,0,0,0,0,0,0,20,6,6,21,37,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,1,3,0,0,3,0,6,0,0,0,0,0,0,0,0,1,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,3,7,3,0,5,1,12,12,0,0,0,1,0,0,0,1,0,20,7,5,22,31,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,3,7,3,0,5,1,12,10,0,0,0,2,0,0,0,1,0,22,4,3,24,26,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,3,5,2,1,2,0,9,7,0,1,1,0,1,0,0,0,0,11,3,0,14,20,0,0,0,0,0,1,2,2,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,4,9,6,0,6,4,15,27,0,0,0,0,0,0,0,1,1,29,18,27,26,72,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,3,6,2,1,4,0,13,7,0,3,1,1,0,0,0,1,0,23,4,0,27,23,0,1,0,0,2,2,0,6,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,2,3,1,0,1,0,5,3,0,0,0,0,0,0,0,0,0,7,1,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,4,4,4,2,1,1,10,10,0,2,2,0,0,1,0,0,0,11,3,4,22,30,0,0,0,0,0,2,0,5,4,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,3,4,3,0,0,1,5,8,1,0,0,0,0,0,0,0,0,1,0,4,6,15,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,4,6,5,1,2,2,12,14,0,2,2,1,0,0,0,0,0,14,5,8,29,34,0,0,1,0,1,3,0,5,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,3,4,3,0,2,1,8,8,0,0,0,0,0,0,0,0,0,12,4,4,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,3,5,3,0,4,1,8,10,0,0,0,0,0,0,0,1,0,18,8,5,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,3,4,3,0,3,1,8,8,0,0,0,0,0,0,0,1,0,19,6,4,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,3,6,3,0,3,1,8,12,0,0,0,0,0,0,0,0,0,15,6,6,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,3,8,3,0,8,1,16,16,0,0,0,0,0,0,0,4,0,36,16,8,30,52,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,3,6,3,0,2,1,11,12,1,0,0,0,0,0,0,0,0,13,4,6,19,28,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,3,6,3,0,3,1,12,12,0,0,0,0,0,0,0,0,0,16,6,6,18,33,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,3,7,3,0,4,1,12,14,1,0,0,0,0,0,0,1,0,15,8,7,17,40,0,0,0,2,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,3,6,3,0,3,1,12,10,0,0,0,1,0,0,0,0,0,14,4,4,14,26,0,0,0,0,0,0,2,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,2,3,1,0,1,0,5,3,0,0,0,0,0,0,0,0,0,4,1,0,7,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,3,7,3,0,2,1,9,14,3,0,0,0,0,0,0,0,0,8,4,7,13,34,1,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,17,6,6,14,29,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,3,7,3,0,5,1,15,14,0,0,0,0,0,0,0,1,0,31,10,7,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,3,6,3,0,3,1,12,12,0,0,0,0,0,0,0,0,0,18,6,6,20,33,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,3,4,3,0,1,1,6,6,1,0,0,1,0,0,0,0,0,4,1,2,9,10,0,0,0,2,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,4,8,6,0,4,4,16,22,0,0,0,1,0,0,0,0,1,24,10,20,25,64,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,1,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,4,4,6,0,2,4,4,12,0,0,0,0,0,0,0,0,1,5,6,12,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,2,4,1,0,2,0,8,4,0,0,0,0,0,0,0,0,0,15,2,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,3,4,2,1,1,0,9,6,0,2,1,0,0,0,0,0,0,9,2,0,17,17,0,0,0,0,1,2,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,1,3,0,0,3,0,8,0,0,0,0,0,0,0,0,1,0,23,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,3,4,3,0,2,1,8,8,0,0,0,0,0,0,0,0,0,10,4,4,10,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,3,4,2,1,1,0,7,6,0,2,1,0,0,0,0,0,0,7,2,0,16,13,0,0,0,0,1,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,3,5,2,1,3,0,12,8,0,2,1,0,0,0,0,1,0,23,6,0,22,26,0,0,0,0,1,2,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,3,6,3,0,1,1,9,12,2,0,0,0,0,0,0,0,0,8,2,6,19,30,0,0,0,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,3,6,3,0,2,1,8,8,1,0,0,2,0,0,0,0,0,8,1,2,14,17,0,0,0,2,0,0,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,3,6,3,0,3,1,12,10,0,0,0,1,0,0,0,0,0,16,4,4,19,29,0,0,0,0,0,0,3,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,4,8,6,0,7,4,18,24,0,0,0,0,0,0,0,2,1,34,21,24,23,72,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
