id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
896,4,9,6,0,6,4,10,19,0,0,0,4,0,0,0,1,1,9,8,11,17,38,0,0,0,0,0,0,0,0,0,3,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
897,4,9,6,0,6,4,12,19,0,0,0,4,0,0,0,1,1,13,8,11,20,42,0,0,0,0,0,0,2,0,0,2,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,4,8,6,0,4,4,16,24,0,0,0,0,0,0,0,0,1,25,12,24,21,69,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,3,8,3,0,7,1,13,16,0,0,0,0,0,0,0,2,0,30,14,8,17,44,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,3,2,3,0,1,1,6,4,0,0,0,0,0,0,0,0,0,12,2,2,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,3,6,3,0,2,1,10,12,1,0,0,0,0,0,0,0,0,11,4,6,19,32,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,3,4,2,1,0,0,4,4,1,2,1,1,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,3,4,2,1,0,0,4,4,1,2,1,1,0,0,0,0,0,1,0,0,7,6,0,0,0,1,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,3,4,2,1,0,0,4,4,1,2,1,1,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,3,4,2,1,0,0,4,4,1,2,1,1,0,0,0,0,0,1,0,0,7,6,0,0,0,1,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,3,7,3,0,5,1,10,10,0,0,0,2,0,0,0,1,0,16,4,3,18,24,0,0,0,0,0,0,1,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,4,8,6,0,4,4,12,20,0,0,0,2,0,0,0,0,1,16,8,16,23,47,0,0,0,0,0,0,0,0,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,3,7,3,0,5,1,15,14,0,0,0,0,0,0,0,1,0,24,10,7,18,43,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,3,6,3,0,2,1,10,10,1,0,0,1,0,0,0,0,0,10,2,4,18,25,0,0,0,2,0,0,0,2,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,3,7,3,0,5,1,12,12,0,0,0,1,0,0,0,1,0,17,7,5,18,31,0,0,0,0,0,0,1,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,9,2,0,13,15,0,0,0,0,1,2,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,5,8,10,0,3,10,11,28,1,0,0,2,0,0,0,0,5,11,9,36,10,57,0,0,0,3,0,0,1,3,0,0,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,25,6,6,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,3,7,3,0,5,1,12,14,0,0,0,0,0,0,0,1,0,18,10,7,18,40,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,3,6,3,0,2,1,9,10,1,0,0,1,0,0,0,0,0,13,3,4,15,26,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916,3,4,3,0,2,1,6,6,0,0,0,1,0,0,0,0,0,8,2,2,12,11,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,3,6,3,0,3,1,8,10,0,0,0,1,0,0,0,0,0,11,4,4,16,23,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,4,6,6,0,2,4,10,18,1,0,0,0,0,0,0,0,1,12,6,18,16,42,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,3,6,3,0,2,1,10,12,1,0,0,0,0,0,0,0,0,12,4,6,20,29,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921,3,6,3,0,3,1,12,12,0,0,0,0,0,0,0,0,0,13,6,6,16,33,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,3,6,3,0,3,1,12,10,0,0,0,1,0,0,0,0,0,18,4,4,23,26,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,3,7,3,0,5,1,12,12,0,0,0,1,0,0,0,1,0,21,7,5,21,31,0,0,0,0,0,0,1,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
924,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,18,6,6,21,35,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,3,6,3,0,2,1,8,10,1,0,0,1,0,0,0,0,0,10,3,4,16,24,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,3,6,3,0,3,1,10,10,0,0,0,1,0,0,0,0,0,12,4,4,17,27,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
927,1,3,0,0,3,0,6,0,0,0,0,0,0,0,0,1,0,14,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
928,3,5,2,1,3,0,12,8,0,2,1,0,0,0,0,1,0,20,6,0,20,21,0,0,0,0,1,2,1,6,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,19,6,6,25,38,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,4,9,6,0,4,4,16,27,2,0,0,0,0,0,0,0,1,21,12,27,24,75,1,0,0,5,0,0,1,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931,3,5,2,1,3,0,13,8,0,2,1,0,0,0,0,1,0,24,6,0,22,23,0,0,0,0,1,2,1,6,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,3,6,3,0,2,1,8,12,1,0,0,0,0,0,0,0,0,8,4,6,13,28,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933,3,4,3,0,2,1,9,8,0,0,0,0,0,0,0,0,0,14,4,4,12,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,3,6,3,0,3,1,11,12,0,0,0,0,0,0,0,0,0,16,6,6,17,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,3,6,3,0,3,1,13,10,0,0,0,1,0,0,0,0,0,19,4,4,15,28,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,4,4,6,0,2,4,6,10,0,0,0,1,0,0,0,0,1,8,4,8,13,17,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,3,7,3,0,5,1,9,12,0,0,0,1,0,0,0,1,0,15,7,5,17,25,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
939,1,3,0,0,3,0,4,0,0,0,0,0,0,0,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
941,1,4,0,0,6,0,8,0,0,0,0,0,0,0,0,4,0,23,0,0,11,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,4,9,6,0,6,4,16,21,0,0,0,3,0,0,0,1,1,24,10,15,25,56,0,0,0,0,0,0,3,0,0,2,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
943,4,11,6,0,8,4,13,25,2,0,0,4,0,0,0,1,1,17,12,17,24,58,2,0,0,5,0,0,0,4,0,2,15,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
944,4,9,5,1,5,2,13,17,1,4,2,3,0,0,0,1,0,18,7,6,22,42,0,1,1,2,4,6,0,6,3,2,10,4,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
945,4,8,5,1,3,2,14,18,1,4,2,1,0,0,0,0,0,16,6,10,32,50,0,1,1,3,3,7,0,7,3,1,3,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,3,8,3,0,6,1,13,12,1,0,0,2,0,0,0,1,0,20,5,4,26,32,1,0,0,3,0,0,1,2,0,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
947,4,8,5,1,4,2,16,17,1,3,2,2,0,0,0,1,0,19,7,7,26,48,0,0,1,3,2,5,0,7,4,3,8,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,4,7,4,2,3,0,15,12,0,7,4,1,0,0,0,0,0,17,4,0,27,35,0,3,0,0,5,12,0,13,5,2,4,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,3,7,3,0,4,1,14,12,1,0,0,1,0,0,0,0,0,21,6,5,30,37,1,0,0,3,0,0,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,3,7,3,0,4,1,13,10,1,0,0,2,0,0,0,0,0,16,3,3,28,27,1,0,0,3,0,0,1,1,0,2,8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,3,7,3,0,5,1,16,10,0,0,0,2,0,0,0,1,0,25,4,3,26,32,0,0,0,0,0,0,3,0,0,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,3,8,3,0,7,1,16,14,0,0,0,1,0,0,0,2,0,27,11,6,26,42,0,0,0,0,0,0,1,0,0,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,7,2,0,14,16,0,0,0,0,1,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
954,3,4,2,1,1,0,6,4,0,2,1,1,0,0,0,0,0,4,1,0,11,9,0,0,0,0,1,1,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,3,4,2,1,0,0,6,6,1,2,1,0,0,0,0,0,0,2,0,0,10,12,0,0,0,2,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,3,4,2,1,0,0,6,6,1,2,1,0,0,0,0,0,0,2,0,0,12,12,0,0,0,2,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,5,2,0,14,16,0,0,0,0,1,2,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,3,4,2,1,1,0,6,4,0,2,1,1,0,0,0,0,0,4,1,0,10,9,0,0,0,0,1,1,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,4,8,6,0,3,4,13,22,1,0,0,1,0,0,0,0,1,15,7,20,25,55,0,0,0,2,0,0,0,3,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,3,8,3,0,7,1,8,14,1,0,0,1,0,0,0,4,0,15,10,6,14,29,0,0,0,2,0,0,1,2,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,3,4,2,1,1,0,10,6,0,2,1,0,0,0,0,0,0,13,2,0,14,20,0,0,0,0,1,2,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,8,2,0,17,16,0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963,3,7,3,0,5,1,12,12,0,0,0,1,0,0,0,1,0,19,7,5,18,31,0,0,0,0,0,0,1,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
964,3,6,3,0,3,1,12,10,0,0,0,1,0,0,0,0,0,15,4,4,15,26,0,0,0,0,0,0,2,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,3,5,3,0,1,1,7,10,1,0,0,0,0,0,0,0,0,5,2,5,13,19,0,0,0,3,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966,3,8,3,0,6,1,10,12,1,0,0,2,0,0,0,1,0,17,5,4,17,25,1,0,0,2,0,0,0,2,0,0,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
967,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,8,2,0,12,16,0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,3,2,3,0,1,1,4,4,0,0,0,0,0,0,0,0,0,5,2,2,4,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969,4,5,5,1,2,2,10,10,0,3,2,1,0,0,0,0,0,12,4,5,10,23,0,1,1,0,2,5,1,5,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,4,5,5,1,1,2,8,12,1,3,2,0,0,0,0,0,0,9,2,7,14,24,0,1,1,2,1,6,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,1,3,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,8,0,0,8,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972,1,3,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,7,0,0,10,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
973,3,2,2,1,1,0,4,4,0,0,1,0,0,0,0,0,0,6,2,0,7,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974,2,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975,2,4,1,0,2,0,8,2,0,0,0,1,0,0,0,0,0,10,0,0,10,5,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,3,8,3,0,7,1,16,16,0,0,0,0,0,0,0,2,0,35,14,8,24,53,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,4,10,6,0,8,4,17,28,0,0,0,1,0,0,0,2,1,33,20,26,25,78,0,0,0,0,0,0,1,0,0,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,3,7,3,0,11,1,9,14,0,0,0,0,0,0,0,10,0,30,22,7,13,28,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,3,7,3,0,4,1,12,12,1,0,0,1,0,0,0,1,0,18,5,5,30,31,0,0,0,3,0,0,0,2,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,4,9,6,0,4,4,14,25,2,0,0,1,0,0,0,0,1,16,9,23,27,63,1,0,0,5,0,0,1,6,0,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,4,8,5,1,5,2,15,19,0,3,2,1,0,0,0,1,0,23,11,9,21,51,0,1,1,0,2,6,1,6,5,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
982,3,7,2,1,4,0,13,10,1,4,1,0,0,0,0,0,0,23,6,0,21,28,1,2,0,3,3,4,0,7,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,3,4,2,1,1,0,9,6,0,2,1,0,0,0,0,0,0,10,2,0,18,18,0,0,0,0,1,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
984,3,8,3,0,5,1,10,14,2,0,0,1,0,0,0,0,0,13,7,6,16,33,2,0,0,4,0,0,0,4,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
985,3,7,3,0,5,1,13,12,0,0,0,1,0,0,0,1,0,20,7,5,12,31,0,0,0,0,0,0,3,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,3,4,2,1,1,0,6,4,0,2,1,1,0,0,0,0,0,5,1,0,12,9,0,0,0,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,7,2,0,13,16,0,0,0,0,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,3,5,2,1,2,0,11,7,0,3,1,0,0,0,0,0,0,12,3,0,16,21,0,1,0,0,1,3,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,4,7,5,1,3,2,9,15,1,2,2,2,0,0,0,0,0,11,5,6,15,27,1,0,1,1,1,3,0,5,4,0,5,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,8,2,0,16,16,0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
991,4,7,5,1,3,2,8,15,1,2,2,2,0,0,0,0,0,8,5,6,17,27,1,0,1,1,1,3,0,5,4,0,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
992,3,4,2,1,0,0,6,6,1,2,1,0,0,0,0,0,0,2,0,0,13,12,0,0,0,2,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
993,3,4,2,1,0,0,6,6,1,2,1,0,0,0,0,0,0,1,0,0,8,12,0,0,0,2,1,2,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
994,3,4,2,1,1,0,6,4,0,2,1,1,0,0,0,0,0,5,1,0,13,9,0,0,0,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
995,3,4,2,1,1,0,6,4,0,2,1,1,0,0,0,0,0,5,1,0,13,9,0,0,0,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
